301627	301627	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996504	0.004974
301627	301627	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996504	0.009948
301627	301627	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997409	0.0005
301627	301627	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.992366	0.004974
301627	301627	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.992366	0.009948
301627	301627	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.00746	0.0005
301627	301627	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002365	0.004974
301627	301627	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002365	0.009948
301627	301627	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.003798	0.001
301627	301627	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998722	0.004974
301627	301627	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.998722	0.019896
301627	301627	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013056	0.001
301627	301627	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.007933	0.004974
301627	301627	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.007933	0.019896
301627	301627	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005384	0.001
301627	301627	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.0003	0.004974
301627	301627	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.0003	0.019896
301627	301627	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012475	0.001
301627	301627	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007355	0.004974
301627	301627	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.007355	0.019896
301627	301627	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01618	0.001
301627	301627	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.011041	0.004974
301627	301627	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.011041	0.019896
301627	301627	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01618	0.001
301627	301627	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.011041	0.004974
301627	301627	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.011041	0.019896
301664	301664	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999674	0.0005
301664	301664	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994619	0.004974
301664	301664	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994619	0.009948
301664	301664	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001926	0.0005
301664	301664	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996859	0.004974
301664	301664	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996859	0.009948
301664	301664	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999621	0.0005
301664	301664	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.994566	0.004974
301664	301664	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.994566	0.009948
301664	301664	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009695	0.0005
301664	301664	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.004589	0.004974
301664	301664	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.004589	0.009948
301664	301664	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.0064	0.001
301664	301664	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001311	0.004974
301664	301664	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.001311	0.019896
301664	301664	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.015681	0.001
301664	301664	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010545	0.004974
301664	301664	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010545	0.019896
301664	301664	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.006295	0.001
301664	301664	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.001206	0.004974
301664	301664	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.001206	0.019896
301664	301664	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.013392	0.001
301664	301664	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008268	0.004974
301664	301664	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.008268	0.019896
301664	301664	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.017099	0.001
301664	301664	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.011956	0.004974
301664	301664	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.011956	0.019896
301664	301664	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.017099	0.001
301664	301664	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.011956	0.004974
301664	301664	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.011956	0.019896
301665	301665	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999228	0.0005
301665	301665	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994175	0.004974
301665	301665	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994175	0.009948
301665	301665	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.00148	0.0005
301665	301665	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996416	0.004974
301665	301665	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996416	0.009948
301665	301665	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999797	0.0005
301665	301665	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.994741	0.004974
301665	301665	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.994741	0.009948
301665	301665	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009873	0.0005
301665	301665	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.004766	0.004974
301665	301665	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.004766	0.009948
301665	301665	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005878	0.001
301665	301665	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000792	0.004974
301665	301665	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.000792	0.019896
301665	301665	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.015156	0.001
301665	301665	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010022	0.004974
301665	301665	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010022	0.019896
301665	301665	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005117	0.001
301665	301665	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000035	0.004974
301665	301665	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.000035	0.019896
301665	301665	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012206	0.001
301665	301665	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007088	0.004974
301665	301665	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.007088	0.019896
301665	301665	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01591	0.001
301665	301665	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.010772	0.004974
301665	301665	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.010772	0.019896
301665	301665	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01591	0.001
301665	301665	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.010772	0.004974
301665	301665	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.010772	0.019896
301694	301912	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.001478	0.0005
301694	301912	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.996414	0.004974
301694	301912	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.996414	0.009948
301694	301912	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003733	0.0005
301694	301912	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.998658	0.004974
301694	301912	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.998658	0.009948
301694	301912	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000482	0.0005
301694	301912	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.995423	0.004974
301694	301912	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.995423	0.009948
301694	301912	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010564	0.0005
301694	301912	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005454	0.004974
301694	301912	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.005454	0.009948
301694	301912	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.006891	0.001
301694	301912	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001799	0.004974
301694	301912	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.001799	0.019896
301694	301912	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.016177	0.001
301694	301912	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.011038	0.004974
301694	301912	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.011038	0.019896
301694	301912	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.019017	0.001
301694	301912	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.013864	0.004974
301694	301912	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.013864	0.019896
301694	301912	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.026203	0.001
301694	301912	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.021014	0.004974
301694	301912	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.021014	0.019896
301694	301912	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.029958	0.001
301694	301912	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.024749	0.004974
301694	301912	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.024749	0.019896
301694	301912	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.029958	0.001
301694	301912	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.024749	0.004974
301694	301912	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.024749	0.019896
301913	301914	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998564	0.0005
301913	301914	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993515	0.004974
301913	301914	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993515	0.009948
301913	301914	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000814	0.0005
301913	301914	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995753	0.004974
301913	301914	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995753	0.009948
301913	301914	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.002802	0.0005
301913	301914	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.997731	0.004974
301913	301914	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.997731	0.009948
301913	301914	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.012907	0.0005
301913	301914	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.007785	0.004974
301913	301914	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.007785	0.009948
301913	301914	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004063	0.001
301913	301914	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998986	0.004974
301913	301914	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.998986	0.019896
301913	301914	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013324	0.001
301913	301914	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.0082	0.004974
301913	301914	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.0082	0.019896
301913	301914	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005295	0.001
301913	301914	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000212	0.004974
301913	301914	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.000212	0.019896
301913	301914	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012385	0.001
301913	301914	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007266	0.004974
301913	301914	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.007266	0.019896
301913	301914	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01609	0.001
301913	301914	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.010951	0.004974
301913	301914	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.010951	0.019896
301913	301914	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01609	0.001
301913	301914	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.010951	0.004974
301913	301914	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.010951	0.019896
301941	301941	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999506	0.0005
301941	301941	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994452	0.004974
301941	301941	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994452	0.009948
301941	301941	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001758	0.0005
301941	301941	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996692	0.004974
301941	301941	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996692	0.009948
301941	301941	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000962	0.0005
301941	301941	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.9959	0.004974
301941	301941	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.9959	0.009948
301941	301941	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.011048	0.0005
301941	301941	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005936	0.004974
301941	301941	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.005936	0.009948
301941	301941	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005054	0.001
301941	301941	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.999972	0.004974
301941	301941	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.999972	0.019896
301941	301941	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014324	0.001
301941	301941	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.009195	0.004974
301941	301941	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.009195	0.019896
301941	301941	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.012151	0.001
301941	301941	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.007033	0.004974
301941	301941	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.007033	0.019896
301941	301941	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.01929	0.001
301941	301941	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.014136	0.004974
301941	301941	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.014136	0.019896
301941	301941	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.023019	0.001
301941	301941	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.017845	0.004974
301941	301941	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.017845	0.019896
301941	301941	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.023019	0.001
301941	301941	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.017845	0.004974
301941	301941	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.017845	0.019896
301959	301959	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999436	0.0005
301959	301959	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994382	0.004974
301959	301959	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994382	0.009948
301959	301959	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001688	0.0005
301959	301959	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996622	0.004974
301959	301959	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996622	0.009948
301959	301959	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999689	0.0005
301959	301959	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.994634	0.004974
301959	301959	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.994634	0.009948
301959	301959	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009764	0.0005
301959	301959	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.004657	0.004974
301959	301959	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.004657	0.009948
301959	301959	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.00578	0.001
301959	301959	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000694	0.004974
301959	301959	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.000694	0.019896
301959	301959	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.015057	0.001
301959	301959	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.009924	0.004974
301959	301959	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.009924	0.019896
301959	301959	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.006384	0.001
301959	301959	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.001295	0.004974
301959	301959	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.001295	0.019896
301959	301959	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.013481	0.001
301959	301959	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008356	0.004974
301959	301959	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.008356	0.019896
301959	301959	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.017189	0.001
301959	301959	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.012046	0.004974
301959	301959	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.012046	0.019896
301959	301959	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.017189	0.001
301959	301959	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.012046	0.004974
301959	301959	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.012046	0.019896
301960	301970	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999922	0.0005
301960	301970	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994866	0.004974
301960	301970	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994866	0.009948
301960	301970	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002175	0.0005
301960	301970	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997107	0.004974
301960	301970	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.997107	0.009948
301960	301970	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998329	0.0005
301960	301970	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993281	0.004974
301960	301970	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993281	0.009948
301960	301970	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.00839	0.0005
301960	301970	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003291	0.004974
301960	301970	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003291	0.009948
301960	301970	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.006154	0.001
301960	301970	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001066	0.004974
301960	301970	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.001066	0.019896
301960	301970	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.015434	0.001
301960	301970	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010299	0.004974
301960	301970	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010299	0.019896
301960	301970	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005176	0.001
301960	301970	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000093	0.004974
301960	301970	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.000093	0.019896
301960	301970	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012266	0.001
301960	301970	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007147	0.004974
301960	301970	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.007147	0.019896
301960	301970	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01597	0.001
301960	301970	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.010832	0.004974
301960	301970	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.010832	0.019896
301960	301970	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01597	0.001
301960	301970	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.010832	0.004974
301960	301970	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.010832	0.019896
301984	301984	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000447	0.0005
301984	301984	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995388	0.004974
301984	301984	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.995388	0.009948
301984	301984	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002701	0.0005
301984	301984	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.99763	0.004974
301984	301984	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.99763	0.009948
301984	301984	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000629	0.0005
301984	301984	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.995569	0.004974
301984	301984	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.995569	0.009948
301984	301984	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010712	0.0005
301984	301984	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005601	0.004974
301984	301984	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.005601	0.009948
301984	301984	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004288	0.001
301984	301984	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.99921	0.004974
301984	301984	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.99921	0.019896
301984	301984	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013551	0.001
301984	301984	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008426	0.004974
301984	301984	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.008426	0.019896
301984	301984	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.006681	0.001
301984	301984	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.00159	0.004974
301984	301984	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.00159	0.019896
301984	301984	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.01378	0.001
301984	301984	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008654	0.004974
301984	301984	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.008654	0.019896
301984	301984	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.017489	0.001
301984	301984	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.012344	0.004974
301984	301984	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.012344	0.019896
301984	301984	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.017489	0.001
301984	301984	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.012344	0.004974
301984	301984	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.012344	0.019896
301985	301985	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999516	0.0005
301985	301985	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994462	0.004974
301985	301985	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994462	0.009948
301985	301985	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001768	0.0005
301985	301985	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996702	0.004974
301985	301985	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.996702	0.009948
301985	301985	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.002361	0.0005
301985	301985	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.997292	0.004974
301985	301985	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.997292	0.009948
301985	301985	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.012462	0.0005
301985	301985	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.007342	0.004974
301985	301985	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.007342	0.009948
301985	301985	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005623	0.001
301985	301985	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000538	0.004974
301985	301985	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.000538	0.019896
301985	301985	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014899	0.001
301985	301985	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.009767	0.004974
301985	301985	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.009767	0.019896
301985	301985	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00682	0.001
301985	301985	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.001729	0.004974
301985	301985	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.001729	0.019896
301985	301985	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.01392	0.001
301985	301985	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008793	0.004974
301985	301985	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.008793	0.019896
301985	301985	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.017629	0.001
301985	301985	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.012483	0.004974
301985	301985	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.012483	0.019896
301985	301985	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.017629	0.001
301985	301985	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.012483	0.004974
301985	301985	2.5	5.0	0.96	10.0	0.0	14000.0	1	1.012483	0.019896
301986	301986	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998505	0.0005
301986	301986	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993456	0.004974
301986	301986	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993456	0.009948
301986	301986	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000755	0.0005
301986	301986	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995694	0.004974
301986	301986	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995694	0.009948
301986	301986	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.997693	0.0005
301986	301986	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.992648	0.004974
301986	301986	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.992648	0.009948
301986	301986	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.007747	0.0005
301986	301986	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002651	0.004974
301986	301986	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002651	0.009948
301986	301986	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.006331	0.001
301986	301986	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001242	0.004974
301986	301986	1.566	2.0	0.96	10.0	0.0	14000.0	1	1.001242	0.019896
301986	301986	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.015612	0.001
301986	301986	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.010476	0.004974
301986	301986	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.010476	0.019896
301986	301986	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.009075	0.001
301986	301986	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.003972	0.004974
301986	301986	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.003972	0.019896
301986	301986	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.016191	0.001
301986	301986	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.011052	0.004974
301986	301986	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.011052	0.019896
301986	301986	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.019909	0.001
301986	301986	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.014752	0.004974
301986	301986	2.5	5.0	0.0	0.96	0.0	14000.0	1	1.014752	0.019896
301986	301986	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.019909	0.001
301986	301986	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.014752	0.004974
